,char_id,example #,x,y
0,879,0,0.31333333333333335,0.6666666666666666
1,879,1,0.6666666666666666,0.22666666666666666
2,879,2,0.2733333333333333,0.72
3,879,3,0.7266666666666667,0.6666666666666666
4,879,4,0.76,0.22666666666666666
5,879,5,0.26666666666666666,0.6866666666666666
6,879,6,0.7933333333333333,0.2733333333333333
7,879,7,0.7266666666666667,0.19333333333333333
8,879,8,0.7066666666666667,0.2
9,879,9,0.7666666666666667,0.16666666666666666
10,879,10,0.2866666666666667,0.18
11,879,11,0.7266666666666667,0.18
12,879,12,0.7066666666666667,0.25333333333333335
13,879,13,0.20666666666666667,0.17333333333333334
14,879,14,0.26,0.7866666666666666
15,879,15,0.82,0.25333333333333335
16,879,16,0.6866666666666666,0.7666666666666667
17,879,17,0.7133333333333334,0.26666666666666666
18,879,18,0.2733333333333333,0.6933333333333334
19,879,19,0.22666666666666666,0.8133333333333334
20,879,20,0.7266666666666667,0.3333333333333333
21,879,21,0.31333333333333335,0.2
22,879,22,0.8266666666666667,0.3
23,879,23,0.29333333333333333,0.24666666666666667
