,char_id,example #,x,y
0,624,0,0.28,0.8
1,624,1,0.30666666666666664,0.7133333333333334
2,624,2,0.18666666666666668,0.24666666666666667
3,624,3,0.23333333333333334,0.2733333333333333
4,624,4,0.7733333333333333,0.29333333333333333
5,624,5,0.8333333333333334,0.2866666666666667
6,624,6,0.76,0.23333333333333334
7,624,7,0.8133333333333334,0.18666666666666668
8,624,8,0.25333333333333335,0.20666666666666667
9,624,9,0.23333333333333334,0.7466666666666667
10,624,10,0.6866666666666666,0.23333333333333334
11,624,11,0.74,0.28
12,624,12,0.6666666666666666,0.8266666666666667
13,624,13,0.7,0.7533333333333333
14,624,14,0.68,0.32
15,624,15,0.7333333333333333,0.7733333333333333
16,624,16,0.7333333333333333,0.7666666666666667
17,624,17,0.32,0.26666666666666666
18,624,18,0.20666666666666667,0.30666666666666664
19,624,19,0.8266666666666667,0.6933333333333334
20,624,20,0.29333333333333333,0.17333333333333334
21,624,21,0.24,0.22
22,624,22,0.7866666666666666,0.26666666666666666
23,624,23,0.2733333333333333,0.7666666666666667
