,char_id,example #,x,y
0,777,0,0.24,0.3333333333333333
1,777,1,0.25333333333333335,0.74
2,777,2,0.24,0.8
3,777,3,0.8,0.7866666666666666
4,777,4,0.72,0.8266666666666667
5,777,5,0.2733333333333333,0.16666666666666666
6,777,6,0.2866666666666667,0.76
7,777,7,0.76,0.6866666666666666
8,777,8,0.7533333333333333,0.31333333333333335
9,777,9,0.76,0.18
10,777,10,0.7733333333333333,0.3
11,777,11,0.23333333333333334,0.19333333333333333
12,777,12,0.24666666666666667,0.22
13,777,13,0.6866666666666666,0.3
14,777,14,0.74,0.6866666666666666
15,777,15,0.2866666666666667,0.7466666666666667
16,777,16,0.7933333333333333,0.6933333333333334
17,777,17,0.74,0.76
18,777,18,0.19333333333333333,0.21333333333333335
19,777,19,0.7533333333333333,0.2
20,777,20,0.19333333333333333,0.7533333333333333
21,777,21,0.24666666666666667,0.6666666666666666
22,777,22,0.26666666666666666,0.7933333333333333
23,777,23,0.7266666666666667,0.19333333333333333
