,char_id,example #,x,y
0,20,0,0.7466666666666667,0.6866666666666666
1,20,1,0.7533333333333333,0.7533333333333333
2,20,2,0.7266666666666667,0.21333333333333335
3,20,3,0.26,0.7
4,20,4,0.3,0.32666666666666666
5,20,5,0.17333333333333334,0.32
6,20,6,0.7133333333333334,0.74
7,20,7,0.22666666666666666,0.22666666666666666
8,20,8,0.19333333333333333,0.7933333333333333
9,20,9,0.7866666666666666,0.32
10,20,10,0.21333333333333335,0.6733333333333333
11,20,11,0.7866666666666666,0.74
12,20,12,0.25333333333333335,0.8333333333333334
13,20,13,0.78,0.30666666666666664
14,20,14,0.7,0.7266666666666667
15,20,15,0.7733333333333333,0.76
16,20,16,0.74,0.31333333333333335
17,20,17,0.8266666666666667,0.7066666666666667
18,20,18,0.7133333333333334,0.21333333333333335
19,20,19,0.7066666666666667,0.16666666666666666
20,20,20,0.6933333333333334,0.7066666666666667
21,20,21,0.8333333333333334,0.18666666666666668
22,20,22,0.16666666666666666,0.6666666666666666
23,20,23,0.7266666666666667,0.28
