,char_id,example #,x,y
0,181,0,0.17333333333333334,0.72
1,181,1,0.72,0.8333333333333334
2,181,2,0.31333333333333335,0.20666666666666667
3,181,3,0.7866666666666666,0.16666666666666666
4,181,4,0.2,0.3333333333333333
5,181,5,0.7533333333333333,0.18666666666666668
6,181,6,0.22,0.22
7,181,7,0.3,0.7933333333333333
8,181,8,0.32,0.20666666666666667
9,181,9,0.7533333333333333,0.6666666666666666
10,181,10,0.22666666666666666,0.7066666666666667
11,181,11,0.6866666666666666,0.7466666666666667
12,181,12,0.32,0.22666666666666666
13,181,13,0.7866666666666666,0.8266666666666667
14,181,14,0.7133333333333334,0.24
15,181,15,0.8333333333333334,0.8066666666666666
16,181,16,0.7266666666666667,0.2866666666666667
17,181,17,0.6866666666666666,0.8133333333333334
18,181,18,0.7733333333333333,0.2866666666666667
19,181,19,0.2,0.3
20,181,20,0.8333333333333334,0.7333333333333333
21,181,21,0.7733333333333333,0.23333333333333334
22,181,22,0.7466666666666667,0.32666666666666666
23,181,23,0.7066666666666667,0.19333333333333333
