,char_id,example #,x,y
0,316,0,0.3333333333333333,0.8333333333333334
1,316,1,0.30666666666666664,0.16666666666666666
2,316,2,0.3,0.7466666666666667
3,316,3,0.6666666666666666,0.32
4,316,4,0.72,0.26
5,316,5,0.76,0.8066666666666666
6,316,6,0.25333333333333335,0.7
7,316,7,0.23333333333333334,0.22666666666666666
8,316,8,0.32,0.7266666666666667
9,316,9,0.7333333333333333,0.32666666666666666
10,316,10,0.2,0.16666666666666666
11,316,11,0.22666666666666666,0.6666666666666666
12,316,12,0.7333333333333333,0.7466666666666667
13,316,13,0.6866666666666666,0.20666666666666667
14,316,14,0.3333333333333333,0.8
15,316,15,0.7666666666666667,0.3333333333333333
16,316,16,0.7066666666666667,0.18666666666666668
17,316,17,0.19333333333333333,0.16666666666666666
18,316,18,0.7866666666666666,0.19333333333333333
19,316,19,0.72,0.8133333333333334
20,316,20,0.7066666666666667,0.6866666666666666
21,316,21,0.24666666666666667,0.25333333333333335
22,316,22,0.24666666666666667,0.25333333333333335
23,316,23,0.8066666666666666,0.7466666666666667
