,char_id,example #,x,y
0,440,0,0.76,0.74
1,440,1,0.7266666666666667,0.8
2,440,2,0.2,0.78
3,440,3,0.26,0.7266666666666667
4,440,4,0.8066666666666666,0.32666666666666666
5,440,5,0.7466666666666667,0.74
6,440,6,0.78,0.3
7,440,7,0.7133333333333334,0.2866666666666667
8,440,8,0.8133333333333334,0.6866666666666666
9,440,9,0.18,0.78
10,440,10,0.19333333333333333,0.3333333333333333
11,440,11,0.7266666666666667,0.32666666666666666
12,440,12,0.3,0.8
13,440,13,0.8133333333333334,0.25333333333333335
14,440,14,0.17333333333333334,0.21333333333333335
15,440,15,0.7333333333333333,0.22666666666666666
16,440,16,0.20666666666666667,0.8
17,440,17,0.7733333333333333,0.7066666666666667
18,440,18,0.31333333333333335,0.7333333333333333
19,440,19,0.6733333333333333,0.82
20,440,20,0.20666666666666667,0.7866666666666666
21,440,21,0.76,0.28
22,440,22,0.29333333333333333,0.8
23,440,23,0.7266666666666667,0.25333333333333335
