,char_id,example #,x,y
0,817,0,0.16666666666666666,0.7733333333333333
1,817,1,0.31333333333333335,0.6666666666666666
2,817,2,0.7933333333333333,0.26666666666666666
3,817,3,0.8,0.20666666666666667
4,817,4,0.7133333333333334,0.8266666666666667
5,817,5,0.6933333333333334,0.16666666666666666
6,817,6,0.19333333333333333,0.7266666666666667
7,817,7,0.30666666666666664,0.26
8,817,8,0.8333333333333334,0.7933333333333333
9,817,9,0.17333333333333334,0.22
10,817,10,0.7333333333333333,0.3333333333333333
11,817,11,0.7533333333333333,0.28
12,817,12,0.6666666666666666,0.31333333333333335
13,817,13,0.2733333333333333,0.2
14,817,14,0.8066666666666666,0.7066666666666667
15,817,15,0.7733333333333333,0.6866666666666666
16,817,16,0.76,0.32
17,817,17,0.24,0.7933333333333333
18,817,18,0.26,0.28
19,817,19,0.18,0.16666666666666666
20,817,20,0.68,0.7466666666666667
21,817,21,0.6666666666666666,0.82
22,817,22,0.7333333333333333,0.7733333333333333
23,817,23,0.20666666666666667,0.25333333333333335
