,char_id,example #,x,y
0,875,0,0.24,0.23333333333333334
1,875,1,0.72,0.6666666666666666
2,875,2,0.25333333333333335,0.7133333333333334
3,875,3,0.7,0.7133333333333334
4,875,4,0.6866666666666666,0.6666666666666666
5,875,5,0.2733333333333333,0.26
6,875,6,0.6666666666666666,0.76
7,875,7,0.26666666666666666,0.24
8,875,8,0.74,0.8266666666666667
9,875,9,0.20666666666666667,0.7666666666666667
10,875,10,0.7733333333333333,0.7466666666666667
11,875,11,0.7,0.18
12,875,12,0.6866666666666666,0.7066666666666667
13,875,13,0.7333333333333333,0.6866666666666666
14,875,14,0.17333333333333334,0.20666666666666667
15,875,15,0.8266666666666667,0.6733333333333333
16,875,16,0.7333333333333333,0.16666666666666666
17,875,17,0.3333333333333333,0.16666666666666666
18,875,18,0.32,0.76
19,875,19,0.6933333333333334,0.32
20,875,20,0.3333333333333333,0.30666666666666664
21,875,21,0.72,0.30666666666666664
22,875,22,0.18666666666666668,0.6933333333333334
23,875,23,0.7333333333333333,0.18666666666666668
