,char_id,example #,x,y
0,267,0,0.26,0.8
1,267,1,0.31333333333333335,0.21333333333333335
2,267,2,0.17333333333333334,0.7733333333333333
3,267,3,0.19333333333333333,0.3333333333333333
4,267,4,0.26,0.68
5,267,5,0.74,0.8
6,267,6,0.29333333333333333,0.78
7,267,7,0.6866666666666666,0.2733333333333333
8,267,8,0.29333333333333333,0.72
9,267,9,0.2733333333333333,0.7933333333333333
10,267,10,0.19333333333333333,0.7066666666666667
11,267,11,0.6666666666666666,0.8
12,267,12,0.32666666666666666,0.8066666666666666
13,267,13,0.31333333333333335,0.2
14,267,14,0.7733333333333333,0.6733333333333333
15,267,15,0.2866666666666667,0.72
16,267,16,0.24,0.3
17,267,17,0.72,0.7533333333333333
18,267,18,0.7,0.74
19,267,19,0.2866666666666667,0.7
20,267,20,0.8266666666666667,0.2866666666666667
21,267,21,0.2,0.76
22,267,22,0.7133333333333334,0.7733333333333333
23,267,23,0.23333333333333334,0.6933333333333334
