,char_id,example #,x,y
0,863,0,0.74,0.3333333333333333
1,863,1,0.7866666666666666,0.16666666666666666
2,863,2,0.7133333333333334,0.18666666666666668
3,863,3,0.6666666666666666,0.3
4,863,4,0.26666666666666666,0.17333333333333334
5,863,5,0.7933333333333333,0.6733333333333333
6,863,6,0.29333333333333333,0.25333333333333335
7,863,7,0.2,0.26
8,863,8,0.26666666666666666,0.25333333333333335
9,863,9,0.7333333333333333,0.7066666666666667
10,863,10,0.68,0.22666666666666666
11,863,11,0.3,0.32666666666666666
12,863,12,0.19333333333333333,0.8
13,863,13,0.8066666666666666,0.74
14,863,14,0.21333333333333335,0.26666666666666666
15,863,15,0.22666666666666666,0.7333333333333333
16,863,16,0.6866666666666666,0.6733333333333333
17,863,17,0.26,0.7
18,863,18,0.32666666666666666,0.8333333333333334
19,863,19,0.31333333333333335,0.24666666666666667
20,863,20,0.32,0.17333333333333334
21,863,21,0.24,0.28
22,863,22,0.2733333333333333,0.21333333333333335
23,863,23,0.6733333333333333,0.7
