,char_id,example #,x,y
0,322,0,0.3,0.8266666666666667
1,322,1,0.24666666666666667,0.3333333333333333
2,322,2,0.26,0.8133333333333334
3,322,3,0.7733333333333333,0.2
4,322,4,0.31333333333333335,0.8266666666666667
5,322,5,0.3333333333333333,0.17333333333333334
6,322,6,0.7866666666666666,0.25333333333333335
7,322,7,0.22666666666666666,0.24
8,322,8,0.82,0.8266666666666667
9,322,9,0.25333333333333335,0.78
10,322,10,0.8133333333333334,0.3
11,322,11,0.7933333333333333,0.31333333333333335
12,322,12,0.26666666666666666,0.7533333333333333
13,322,13,0.32,0.7733333333333333
14,322,14,0.7133333333333334,0.7266666666666667
15,322,15,0.24666666666666667,0.29333333333333333
16,322,16,0.22666666666666666,0.32
17,322,17,0.16666666666666666,0.3333333333333333
18,322,18,0.23333333333333334,0.2
19,322,19,0.8133333333333334,0.7333333333333333
20,322,20,0.2866666666666667,0.7066666666666667
21,322,21,0.18666666666666668,0.7866666666666666
22,322,22,0.3333333333333333,0.29333333333333333
23,322,23,0.8066666666666666,0.8
