,char_id,example #,x,y
0,325,0,0.3,0.7466666666666667
1,325,1,0.74,0.7333333333333333
2,325,2,0.20666666666666667,0.8266666666666667
3,325,3,0.8333333333333334,0.6866666666666666
4,325,4,0.8266666666666667,0.24666666666666667
5,325,5,0.7066666666666667,0.8
6,325,6,0.22,0.6866666666666666
7,325,7,0.22,0.7666666666666667
8,325,8,0.21333333333333335,0.23333333333333334
9,325,9,0.76,0.7066666666666667
10,325,10,0.24,0.6933333333333334
11,325,11,0.19333333333333333,0.82
12,325,12,0.7266666666666667,0.25333333333333335
13,325,13,0.8333333333333334,0.7466666666666667
14,325,14,0.7066666666666667,0.30666666666666664
15,325,15,0.2866666666666667,0.7333333333333333
16,325,16,0.8133333333333334,0.28
17,325,17,0.3333333333333333,0.3333333333333333
18,325,18,0.17333333333333334,0.74
19,325,19,0.68,0.28
20,325,20,0.18,0.7133333333333334
21,325,21,0.7333333333333333,0.32
22,325,22,0.26,0.19333333333333333
23,325,23,0.30666666666666664,0.2
