,char_id,example #,x,y
0,132,0,0.29333333333333333,0.6666666666666666
1,132,1,0.76,0.7266666666666667
2,132,2,0.32,0.68
3,132,3,0.16666666666666666,0.21333333333333335
4,132,4,0.7933333333333333,0.2866666666666667
5,132,5,0.7333333333333333,0.8
6,132,6,0.16666666666666666,0.18666666666666668
7,132,7,0.2866666666666667,0.30666666666666664
8,132,8,0.8133333333333334,0.6933333333333334
9,132,9,0.6933333333333334,0.2866666666666667
10,132,10,0.18,0.6733333333333333
11,132,11,0.16666666666666666,0.8066666666666666
12,132,12,0.26,0.72
13,132,13,0.24,0.24
14,132,14,0.17333333333333334,0.6666666666666666
15,132,15,0.6866666666666666,0.21333333333333335
16,132,16,0.21333333333333335,0.68
17,132,17,0.32,0.7466666666666667
18,132,18,0.21333333333333335,0.30666666666666664
19,132,19,0.29333333333333333,0.24666666666666667
20,132,20,0.6666666666666666,0.76
21,132,21,0.7266666666666667,0.2866666666666667
22,132,22,0.8133333333333334,0.26
23,132,23,0.7,0.2733333333333333
