,char_id,example #,x,y
0,369,0,0.23333333333333334,0.22666666666666666
1,369,1,0.17333333333333334,0.19333333333333333
2,369,2,0.22666666666666666,0.21333333333333335
3,369,3,0.76,0.7333333333333333
4,369,4,0.2733333333333333,0.7266666666666667
5,369,5,0.3333333333333333,0.7266666666666667
6,369,6,0.7533333333333333,0.7066666666666667
7,369,7,0.16666666666666666,0.72
8,369,8,0.7133333333333334,0.76
9,369,9,0.22666666666666666,0.74
10,369,10,0.19333333333333333,0.7066666666666667
11,369,11,0.78,0.7133333333333334
12,369,12,0.26,0.2
13,369,13,0.21333333333333335,0.8066666666666666
14,369,14,0.72,0.2866666666666667
15,369,15,0.6666666666666666,0.32
16,369,16,0.8066666666666666,0.3
17,369,17,0.7266666666666667,0.7666666666666667
18,369,18,0.82,0.6733333333333333
19,369,19,0.7466666666666667,0.32666666666666666
20,369,20,0.7133333333333334,0.19333333333333333
21,369,21,0.20666666666666667,0.2
22,369,22,0.32,0.28
23,369,23,0.7333333333333333,0.24
