,char_id,example #,x,y
0,833,0,0.2866666666666667,0.26
1,833,1,0.76,0.8
2,833,2,0.6666666666666666,0.2866666666666667
3,833,3,0.72,0.7666666666666667
4,833,4,0.22666666666666666,0.7066666666666667
5,833,5,0.30666666666666664,0.6866666666666666
6,833,6,0.2733333333333333,0.29333333333333333
7,833,7,0.7466666666666667,0.22
8,833,8,0.26666666666666666,0.7866666666666666
9,833,9,0.3,0.24666666666666667
10,833,10,0.7266666666666667,0.2733333333333333
11,833,11,0.24,0.7866666666666666
12,833,12,0.7933333333333333,0.72
13,833,13,0.8333333333333334,0.6666666666666666
14,833,14,0.18666666666666668,0.30666666666666664
15,833,15,0.6866666666666666,0.7666666666666667
16,833,16,0.72,0.7733333333333333
17,833,17,0.74,0.7666666666666667
18,833,18,0.25333333333333335,0.3
19,833,19,0.74,0.3
20,833,20,0.26,0.7066666666666667
21,833,21,0.8066666666666666,0.29333333333333333
22,833,22,0.7,0.24666666666666667
23,833,23,0.8333333333333334,0.78
