,char_id,example #,x,y
0,796,0,0.6866666666666666,0.22
1,796,1,0.7,0.28
2,796,2,0.7066666666666667,0.7
3,796,3,0.74,0.7266666666666667
4,796,4,0.8266666666666667,0.6866666666666666
5,796,5,0.7333333333333333,0.7466666666666667
6,796,6,0.78,0.8333333333333334
7,796,7,0.19333333333333333,0.68
8,796,8,0.30666666666666664,0.26
9,796,9,0.6666666666666666,0.18666666666666668
10,796,10,0.29333333333333333,0.68
11,796,11,0.25333333333333335,0.7066666666666667
12,796,12,0.3333333333333333,0.7066666666666667
13,796,13,0.2,0.25333333333333335
14,796,14,0.7466666666666667,0.32666666666666666
15,796,15,0.7866666666666666,0.7733333333333333
16,796,16,0.17333333333333334,0.23333333333333334
17,796,17,0.25333333333333335,0.78
18,796,18,0.8133333333333334,0.78
19,796,19,0.2,0.7866666666666666
20,796,20,0.7933333333333333,0.8266666666666667
21,796,21,0.20666666666666667,0.6866666666666666
22,796,22,0.8,0.6866666666666666
23,796,23,0.24666666666666667,0.3
