,char_id,example #,x,y
0,114,0,0.24666666666666667,0.17333333333333334
1,114,1,0.16666666666666666,0.7
2,114,2,0.8133333333333334,0.16666666666666666
3,114,3,0.26,0.6666666666666666
4,114,4,0.7933333333333333,0.32666666666666666
5,114,5,0.7333333333333333,0.29333333333333333
6,114,6,0.76,0.68
7,114,7,0.2,0.7
8,114,8,0.8266666666666667,0.7866666666666666
9,114,9,0.32666666666666666,0.3333333333333333
10,114,10,0.20666666666666667,0.78
11,114,11,0.7933333333333333,0.18666666666666668
12,114,12,0.30666666666666664,0.24
13,114,13,0.7866666666666666,0.16666666666666666
14,114,14,0.3333333333333333,0.82
15,114,15,0.8266666666666667,0.68
16,114,16,0.25333333333333335,0.32666666666666666
17,114,17,0.29333333333333333,0.2866666666666667
18,114,18,0.7666666666666667,0.8266666666666667
19,114,19,0.2866666666666667,0.22
20,114,20,0.23333333333333334,0.7466666666666667
21,114,21,0.22,0.7
22,114,22,0.7,0.7533333333333333
23,114,23,0.8266666666666667,0.31333333333333335
