,char_id,example #,x,y
0,70,0,0.72,0.78
1,70,1,0.31333333333333335,0.7533333333333333
2,70,2,0.32666666666666666,0.32
3,70,3,0.3333333333333333,0.7533333333333333
4,70,4,0.22,0.6933333333333334
5,70,5,0.31333333333333335,0.74
6,70,6,0.8333333333333334,0.8
7,70,7,0.28,0.31333333333333335
8,70,8,0.2,0.7466666666666667
9,70,9,0.22666666666666666,0.7866666666666666
10,70,10,0.6866666666666666,0.16666666666666666
11,70,11,0.76,0.20666666666666667
12,70,12,0.7866666666666666,0.7533333333333333
13,70,13,0.18,0.8266666666666667
14,70,14,0.24,0.7066666666666667
15,70,15,0.26666666666666666,0.18
16,70,16,0.8066666666666666,0.17333333333333334
17,70,17,0.20666666666666667,0.6666666666666666
18,70,18,0.18666666666666668,0.6933333333333334
19,70,19,0.21333333333333335,0.29333333333333333
20,70,20,0.19333333333333333,0.72
21,70,21,0.29333333333333333,0.18666666666666668
22,70,22,0.28,0.8
23,70,23,0.24,0.31333333333333335
