,char_id,example #,x,y
0,21,0,0.16666666666666666,0.6733333333333333
1,21,1,0.8333333333333334,0.18666666666666668
2,21,2,0.28,0.8266666666666667
3,21,3,0.30666666666666664,0.8066666666666666
4,21,4,0.8266666666666667,0.6933333333333334
5,21,5,0.21333333333333335,0.32666666666666666
6,21,6,0.74,0.7733333333333333
7,21,7,0.3,0.7866666666666666
8,21,8,0.6666666666666666,0.24666666666666667
9,21,9,0.8266666666666667,0.7933333333333333
10,21,10,0.26666666666666666,0.74
11,21,11,0.7533333333333333,0.22666666666666666
12,21,12,0.23333333333333334,0.7133333333333334
13,21,13,0.18,0.72
14,21,14,0.7333333333333333,0.7133333333333334
15,21,15,0.24666666666666667,0.26666666666666666
16,21,16,0.7466666666666667,0.2866666666666667
17,21,17,0.68,0.32
18,21,18,0.25333333333333335,0.3
19,21,19,0.76,0.22666666666666666
20,21,20,0.8266666666666667,0.22666666666666666
21,21,21,0.24,0.6666666666666666
22,21,22,0.7933333333333333,0.6866666666666666
23,21,23,0.7266666666666667,0.6866666666666666
