,char_id,example #,x,y
0,87,0,0.32666666666666666,0.76
1,87,1,0.24,0.29333333333333333
2,87,2,0.2,0.8
3,87,3,0.30666666666666664,0.32666666666666666
4,87,4,0.6933333333333334,0.20666666666666667
5,87,5,0.7733333333333333,0.8133333333333334
6,87,6,0.25333333333333335,0.2733333333333333
7,87,7,0.32666666666666666,0.6866666666666666
8,87,8,0.30666666666666664,0.72
9,87,9,0.7933333333333333,0.8333333333333334
10,87,10,0.22666666666666666,0.18666666666666668
11,87,11,0.6933333333333334,0.76
12,87,12,0.24666666666666667,0.7933333333333333
13,87,13,0.2866666666666667,0.21333333333333335
14,87,14,0.7266666666666667,0.8133333333333334
15,87,15,0.19333333333333333,0.19333333333333333
16,87,16,0.25333333333333335,0.8
17,87,17,0.7533333333333333,0.31333333333333335
18,87,18,0.23333333333333334,0.8133333333333334
19,87,19,0.7466666666666667,0.24
20,87,20,0.7133333333333334,0.7933333333333333
21,87,21,0.74,0.26
22,87,22,0.7666666666666667,0.24666666666666667
23,87,23,0.19333333333333333,0.16666666666666666
