,char_id,example #,x,y
0,128,0,0.6866666666666666,0.22
1,128,1,0.21333333333333335,0.7666666666666667
2,128,2,0.7866666666666666,0.7466666666666667
3,128,3,0.19333333333333333,0.24
4,128,4,0.29333333333333333,0.78
5,128,5,0.76,0.3333333333333333
6,128,6,0.6666666666666666,0.18666666666666668
7,128,7,0.78,0.32
8,128,8,0.16666666666666666,0.8333333333333334
9,128,9,0.28,0.82
10,128,10,0.6933333333333334,0.30666666666666664
11,128,11,0.7533333333333333,0.6866666666666666
12,128,12,0.74,0.7266666666666667
13,128,13,0.8266666666666667,0.2
14,128,14,0.24,0.6733333333333333
15,128,15,0.2733333333333333,0.8066666666666666
16,128,16,0.2866666666666667,0.2
17,128,17,0.24666666666666667,0.7866666666666666
18,128,18,0.2733333333333333,0.8266666666666667
19,128,19,0.3,0.7866666666666666
20,128,20,0.20666666666666667,0.8
21,128,21,0.7066666666666667,0.29333333333333333
22,128,22,0.6733333333333333,0.25333333333333335
23,128,23,0.72,0.7333333333333333
