,char_id,example #,x,y
0,77,0,0.19333333333333333,0.32
1,77,1,0.23333333333333334,0.7333333333333333
2,77,2,0.6866666666666666,0.7933333333333333
3,77,3,0.6733333333333333,0.20666666666666667
4,77,4,0.7933333333333333,0.22
5,77,5,0.6866666666666666,0.6866666666666666
6,77,6,0.7466666666666667,0.72
7,77,7,0.6866666666666666,0.18
8,77,8,0.8066666666666666,0.7066666666666667
9,77,9,0.18666666666666668,0.72
10,77,10,0.22,0.32666666666666666
11,77,11,0.7333333333333333,0.19333333333333333
12,77,12,0.20666666666666667,0.21333333333333335
13,77,13,0.7733333333333333,0.24
14,77,14,0.24,0.24666666666666667
15,77,15,0.68,0.18666666666666668
16,77,16,0.25333333333333335,0.25333333333333335
17,77,17,0.82,0.7466666666666667
18,77,18,0.31333333333333335,0.16666666666666666
19,77,19,0.18,0.17333333333333334
20,77,20,0.22,0.72
21,77,21,0.32666666666666666,0.24
22,77,22,0.21333333333333335,0.18666666666666668
23,77,23,0.31333333333333335,0.6666666666666666
