,char_id,example #,x,y
0,337,0,0.7866666666666666,0.2866666666666667
1,337,1,0.32666666666666666,0.8133333333333334
2,337,2,0.8,0.8266666666666667
3,337,3,0.30666666666666664,0.6933333333333334
4,337,4,0.20666666666666667,0.31333333333333335
5,337,5,0.23333333333333334,0.72
6,337,6,0.82,0.20666666666666667
7,337,7,0.7933333333333333,0.26
8,337,8,0.2866666666666667,0.32
9,337,9,0.7866666666666666,0.7066666666666667
10,337,10,0.32666666666666666,0.28
11,337,11,0.7,0.2866666666666667
12,337,12,0.32666666666666666,0.3333333333333333
13,337,13,0.7666666666666667,0.8333333333333334
14,337,14,0.6866666666666666,0.6733333333333333
15,337,15,0.30666666666666664,0.2
16,337,16,0.24666666666666667,0.8
17,337,17,0.26,0.76
18,337,18,0.8066666666666666,0.26666666666666666
19,337,19,0.24,0.7266666666666667
20,337,20,0.6933333333333334,0.24666666666666667
21,337,21,0.18,0.22
22,337,22,0.23333333333333334,0.7866666666666666
23,337,23,0.8133333333333334,0.7733333333333333
